open_time,open,high,low,close,volume
2024-01-08T18:30:00Z,1.094564994169432,1.094720912313643,1.0938662924334714,1.0941536787363741,0.0
2024-01-08T18:45:00Z,1.0941536787363741,1.0942773418888263,1.0933577929497877,1.0937079160593424,0.0
2024-01-08T19:00:00Z,1.0937079160593424,1.094025018637232,1.0935855830036143,1.0936829393888676,0.0
2024-01-08T19:15:00Z,1.0936829393888676,1.0938262978083426,1.093085866425964,1.0931604875371412,0.0
2024-01-08T19:30:00Z,1.0931604875371412,1.094031243707072,1.0929358739261497,1.0939149634511702,0.0
2024-01-08T19:45:00Z,1.0939149634511702,1.094128463646529,1.0931445426525235,1.0932987816047306,0.0
2024-01-08T20:00:00Z,1.0932987816047306,1.0933249603758723,1.093094579647692,1.0931438953190833,0.0
2024-01-08T20:15:00Z,1.0931438953190833,1.0938057147777045,1.0930459209042955,1.093665215756431,0.0
2024-01-08T20:30:00Z,1.093665215756431,1.093778650501339,1.093076258662574,1.09317112854276,0.0
2024-01-08T20:45:00Z,1.09317112854276,1.0934368383125612,1.0922904254282257,1.0924269938696312,0.0
2024-01-08T21:00:00Z,1.0924269938696312,1.0927093423210366,1.0918393707674756,1.0918764232891702,0.0
2024-01-08T21:15:00Z,1.0918764232891702,1.0922104264598615,1.0914567737883962,1.0915078915559537,0.0
2024-01-08T21:30:00Z,1.0915078915559537,1.0918424176352357,1.0910952095997462,1.0914171854515209,0.0
2024-01-08T21:45:00Z,1.0914171854515209,1.0915583529199986,1.0905829541376562,1.0908719406548624,0.0
2024-01-08T22:00:00Z,1.0908719406548624,1.0912553019574192,1.0905917468468436,1.0906749704260632,0.0
2024-01-08T22:15:00Z,1.0906749704260632,1.0915984047792606,1.0905840612285587,1.0913964728907863,0.0
2024-01-08T22:30:00Z,1.0913964728907863,1.0914488508328182,1.0910381910718698,1.091320780340548,0.0
2024-01-08T22:45:00Z,1.091320780340548,1.091680627282497,1.090702970527507,1.0909379960287284,0.0
2024-01-08T23:00:00Z,1.0909379960287284,1.0910364962846832,1.0904835077680672,1.0907267892174752,0.0
2024-01-08T23:15:00Z,1.0907267892174752,1.09107574538145,1.0902177407878197,1.0902668563433382,0.0
2024-01-08T23:30:00Z,1.0902668563433382,1.090504738356116,1.0901586926923013,1.090287701221195,0.0
2024-01-08T23:45:00Z,1.090287701221195,1.0908764192066103,1.0900246926334822,1.0907224921515235,0.0
2024-01-09T00:00:00Z,1.0907224921515235,1.0909550973006594,1.0905665182202386,1.0908307817169087,0.0
2024-01-09T00:15:00Z,1.0908307817169087,1.090901600596442,1.0898280398542155,1.0901684408576704,0.0
2024-01-09T00:30:00Z,1.0901684408576704,1.090433540379818,1.0898385157875192,1.0898821003133072,0.0
2024-01-09T00:45:00Z,1.0898821003133072,1.0901258782752186,1.0896819540919125,1.089981285373735,0.0
2024-01-09T01:00:00Z,1.089981285373735,1.0900076497708993,1.0895319101725196,1.089656419188461,0.0
2024-01-09T01:15:00Z,1.089656419188461,1.0897068722189782,1.0889320220678522,1.089218698905055,0.0
2024-01-09T01:30:00Z,1.089218698905055,1.089380050165134,1.0885069121996775,1.0888704813981205,0.0
2024-01-09T01:45:00Z,1.0888704813981205,1.0896635786948972,1.0885259692190346,1.0893104762891446,0.0
2024-01-09T02:00:00Z,1.0893104762891446,1.0894210847005055,1.0887101152381227,1.0887219448657754,0.0
2024-01-09T02:15:00Z,1.0887219448657754,1.0892747884987373,1.088581373242042,1.0890093442865063,0.0
2024-01-09T02:30:00Z,1.0890093442865063,1.089272969710724,1.0885897579041128,1.088869457347282,0.0
2024-01-09T02:45:00Z,1.088869457347282,1.0892081430696345,1.0883260855360521,1.0884669309448078,0.0
2024-01-09T03:00:00Z,1.0884669309448078,1.0887457172722959,1.0884208382609237,1.0886730545126,0.0
2024-01-09T03:15:00Z,1.0886730545126,1.0896269735557083,1.088388019681203,1.08933335219976,0.0
2024-01-09T03:30:00Z,1.08933335219976,1.0893493516141102,1.0885332699339894,1.0885980751717317,0.0
2024-01-09T03:45:00Z,1.0885980751717317,1.088719305601608,1.0879627186778102,1.0881150154764516,0.0
2024-01-09T04:00:00Z,1.0881150154764516,1.0882393822564629,1.087122463700483,1.0873777896644021,0.0
2024-01-09T04:15:00Z,1.0873777896644021,1.0877135758139864,1.0866371981167946,1.0868652642199488,0.0
2024-01-09T04:30:00Z,1.0868652642199488,1.0873137624988312,1.0866912912894275,1.0872118788611476,0.0
2024-01-09T04:45:00Z,1.0872118788611476,1.0876464187521424,1.0872114901580638,1.0875068031033492,0.0
2024-01-09T05:00:00Z,1.0875068031033492,1.0883522317540568,1.087392269053418,1.088041642420715,0.0
2024-01-09T05:15:00Z,1.088041642420715,1.088383301461718,1.0870674231962754,1.087310378066428,0.0
2024-01-09T05:30:00Z,1.087310378066428,1.0874081608948813,1.086541658008402,1.0865861329351036,0.0
2024-01-09T05:45:00Z,1.0865861329351036,1.0871364887451838,1.0862203403794566,1.0870524330807125,0.0
2024-01-09T06:00:00Z,1.0870524330807125,1.087486127726689,1.0867745622565426,1.087451672989332,0.0
2024-01-09T06:15:00Z,1.087451672989332,1.0877506978472564,1.0869499928946478,1.087281489759863,0.0
2024-01-09T06:30:00Z,1.087281489759863,1.0873174631935634,1.0865528102732298,1.0869313548689172,0.0
2024-01-09T06:45:00Z,1.0869313548689172,1.0873034383341962,1.086533067802896,1.0868097160158745,0.0
2024-01-09T07:00:00Z,1.0868097160158745,1.0875234888986716,1.0865584755519442,1.0871914931556386,0.0
2024-01-09T07:15:00Z,1.0871914931556386,1.087213213397175,1.0868366397694411,1.08711594184258,0.0
2024-01-09T07:30:00Z,1.08711594184258,1.087320694266482,1.086630050521023,1.0870013024730103,0.0
2024-01-09T07:45:00Z,1.0870013024730103,1.0873060713994798,1.0863880573911258,1.0864055338960248,0.0
2024-01-09T08:00:00Z,1.0864055338960248,1.0870522110171272,1.0863010548806311,1.0867299176057557,0.0
2024-01-09T08:15:00Z,1.0867299176057557,1.0871919289204923,1.0864749108804563,1.0868041631797971,0.0
2024-01-09T08:30:00Z,1.0868041631797971,1.0869743297616803,1.0867804099385918,1.0868744537364696,0.0
2024-01-09T08:45:00Z,1.0868744537364696,1.0870391089334122,1.0865664106402622,1.0866469750099303,0.0
2024-01-09T09:00:00Z,1.0866469750099303,1.0867015963001558,1.086061070349295,1.0863438594767834,0.0
2024-01-09T09:15:00Z,1.0863438594767834,1.0867115435509371,1.0862471748420803,1.0866163944966911,0.0
2024-01-09T09:30:00Z,1.0866163944966911,1.0868190173719618,1.0862420570927949,1.0866410049647393,0.0
2024-01-09T09:45:00Z,1.0866410049647393,1.0867607538704378,1.0860494684937434,1.0864033426219293,0.0
2024-01-09T10:00:00Z,1.0864033426219293,1.086628650030622,1.0856969348476027,1.0858303635244146,0.0
2024-01-09T10:15:00Z,1.0858303635244146,1.0865542959095509,1.0855261567062475,1.0863349918384086,0.0
2024-01-09T10:30:00Z,1.0863349918384086,1.086601604797778,1.0855662565033233,1.0858057298163548,0.0
2024-01-09T10:45:00Z,1.0858057298163548,1.086112193428691,1.0854111475362902,1.0857436159214093,0.0
2024-01-09T11:00:00Z,1.0857436159214093,1.0858593519768203,1.0849825888006819,1.0851267811222405,0.0
2024-01-09T11:15:00Z,1.0851267811222405,1.0851509138594473,1.0845447203258296,1.0846570735502976,0.0
2024-01-09T11:30:00Z,1.0846570735502976,1.0849377230880664,1.0839932472559932,1.0841724545063585,0.0
2024-01-09T11:45:00Z,1.0841724545063585,1.0843022427812579,1.0833657720719072,1.0835532358488806,0.0
2024-01-09T12:00:00Z,1.0835532358488806,1.083620473984688,1.0833052698785803,1.083333997213454,0.0
2024-01-09T12:15:00Z,1.083333997213454,1.0837308483983579,1.0822511216171349,1.0825512998632918,0.0
2024-01-09T12:30:00Z,1.0825512998632918,1.0828381563874365,1.081493568038924,1.0818856547258302,0.0
2024-01-09T12:45:00Z,1.0818856547258302,1.082031021155227,1.0816901041977904,1.0819875001603103,0.0
2024-01-09T13:00:00Z,1.0819875001603103,1.0820634236054871,1.0816650559914789,1.081882284723951,0.0
2024-01-09T13:15:00Z,1.081882284723951,1.0822501073802577,1.0808377654400343,1.0810955681359224,0.0
2024-01-09T13:30:00Z,1.0810955681359224,1.0816740585010225,1.0808345266118122,1.0812999589670753,0.0
2024-01-09T13:45:00Z,1.0812999589670753,1.0813983543596069,1.0808467572674156,1.080902218253158,0.0
2024-01-09T14:00:00Z,1.080902218253158,1.0812119936723792,1.0798106564140424,1.0801464878748317,0.0
2024-01-09T14:15:00Z,1.0801464878748317,1.0802207817682943,1.0795653520950519,1.0798205924505597,0.0
2024-01-09T14:30:00Z,1.0798205924505597,1.0807444331588885,1.079753208788389,1.0803737514001208,0.0
2024-01-09T14:45:00Z,1.0803737514001208,1.0811612961309802,1.080076822134214,1.0808291385718525,0.0
2024-01-09T15:00:00Z,1.0808291385718525,1.080902955707685,1.0802216854019144,1.0805518161052332,0.0
2024-01-09T15:15:00Z,1.0805518161052332,1.080699226397073,1.0800436114066743,1.0802640650889768,0.0
2024-01-09T15:30:00Z,1.0802640650889768,1.0805966222076715,1.079959154844314,1.0800549067260854,0.0
2024-01-09T15:45:00Z,1.0800549067260854,1.0802816545124965,1.0790696270512807,1.0793209115043183,0.0
2024-01-09T16:00:00Z,1.0793209115043183,1.0801147159692628,1.0789588331921283,1.0798324863806255,0.0
2024-01-09T16:15:00Z,1.0798324863806255,1.0807421320312767,1.0796326743387148,1.0805443800966799,0.0
2024-01-09T16:30:00Z,1.0805443800966799,1.080664208978309,1.0797639056048334,1.0799963520447746,0.0
2024-01-09T16:45:00Z,1.0799963520447746,1.080271545644319,1.079259269210022,1.0793247244415047,0.0
2024-01-09T17:00:00Z,1.0793247244415047,1.0797126495460077,1.079197961376548,1.079233825839934,0.0
2024-01-09T17:15:00Z,1.079233825839934,1.079409626892026,1.078421409090291,1.078497734784668,0.0
2024-01-09T17:30:00Z,1.078497734784668,1.078855576188516,1.0781614055432411,1.0788544552604906,0.0
2024-01-09T17:45:00Z,1.0788544552604906,1.079737747455231,1.078684277529146,1.0794229797502932,0.0
2024-01-09T18:00:00Z,1.0794229797502932,1.0796876297823823,1.0788703417666645,1.079076190546077,0.0
2024-01-09T18:15:00Z,1.079076190546077,1.0792116579801934,1.078774646101974,1.0789501234666596,0.0
2024-01-09T18:30:00Z,1.0789501234666596,1.0795463189111252,1.0785885237211335,1.0792158901344548,0.0
2024-01-09T18:45:00Z,1.0792158901344548,1.0793341862629788,1.07850177150688,1.078679033749925,0.0
2024-01-09T19:00:00Z,1.078679033749925,1.0789196721975334,1.078600867403766,1.0787804312007925,0.0
2024-01-09T19:15:00Z,1.0787804312007925,1.0789099090668364,1.0779323081383683,1.078116498132788,0.0
2024-01-09T19:30:00Z,1.078116498132788,1.079234054078198,1.0777703307705917,1.0788705714490605,0.0
2024-01-09T19:45:00Z,1.0788705714490605,1.0800142892482905,1.0786226237499863,1.079629562075412,0.0
2024-01-09T20:00:00Z,1.079629562075412,1.0801514024479788,1.0793589836214792,1.080127399068268,0.0
2024-01-09T20:15:00Z,1.080127399068268,1.0804208523956818,1.0798989489028141,1.0803020369182956,0.0
2024-01-09T20:30:00Z,1.0803020369182956,1.0812188261702522,1.0800430938101635,1.0810265332753628,0.0
2024-01-09T20:45:00Z,1.0810265332753628,1.0811638967912476,1.0803513906170914,1.080705432263911,0.0
2024-01-09T21:00:00Z,1.080705432263911,1.0807809701041058,1.0796785054771685,1.0799499789497033,0.0
2024-01-09T21:15:00Z,1.0799499789497033,1.079984061580418,1.079601538067695,1.0798657309277593,0.0
2024-01-09T21:30:00Z,1.0798657309277593,1.0800980382007395,1.0794943959752246,1.0796609467317984,0.0
2024-01-09T21:45:00Z,1.0796609467317984,1.0799348382862801,1.0795024094832433,1.079708912285085,0.0
2024-01-09T22:00:00Z,1.079708912285085,1.0797811129468888,1.078735720680191,1.0790917180286272,0.0
2024-01-09T22:15:00Z,1.0790917180286272,1.0792136089198832,1.0787468485734168,1.079168700201949,0.0
2024-01-09T22:30:00Z,1.079168700201949,1.0792066860906315,1.0785619731261589,1.0787742835079,0.0
2024-01-09T22:45:00Z,1.0787742835079,1.078969994403042,1.078155142457854,1.0783767509579119,0.0
2024-01-09T23:00:00Z,1.0783767509579119,1.0786058337768274,1.0778940308612919,1.0779392379824722,0.0
2024-01-09T23:15:00Z,1.0779392379824722,1.0781957153479775,1.0779071465322234,1.077960332995009,0.0
2024-01-09T23:30:00Z,1.077960332995009,1.077989722241712,1.0776373641084656,1.0778131750598603,0.0
2024-01-09T23:45:00Z,1.0778131750598603,1.078614963284199,1.077527332978437,1.0783947381571362,0.0
2024-01-10T00:00:00Z,1.0783947381571362,1.078851624351541,1.0779984751360236,1.0788057789871295,0.0
2024-01-10T00:15:00Z,1.0788057789871295,1.0792011752689696,1.078473694695892,1.0791603379856565,0.0
2024-01-10T00:30:00Z,1.0791603379856565,1.079228840060041,1.0786034650634313,1.078987478383018,0.0
2024-01-10T00:45:00Z,1.078987478383018,1.0793983238325655,1.0789327574377392,1.0790883318318274,0.0
2024-01-10T01:00:00Z,1.0790883318318274,1.0795532159159313,1.0789935709637333,1.079530194100499,0.0
2024-01-10T01:15:00Z,1.079530194100499,1.0795362625438627,1.079088226092253,1.0793259491535632,0.0
2024-01-10T01:30:00Z,1.0793259491535632,1.0794459211504681,1.0785839924925271,1.0788669630793504,0.0
2024-01-10T01:45:00Z,1.0788669630793504,1.0792224140555067,1.0785000556336977,1.0787485237615104,0.0
2024-01-10T02:00:00Z,1.0787485237615104,1.079569107551816,1.0783815218056192,1.0793439238469786,0.0
2024-01-10T02:15:00Z,1.0793439238469786,1.0800043650452849,1.0790457501933717,1.079937163015559,0.0
2024-01-10T02:30:00Z,1.079937163015559,1.0802426103488236,1.0794111877023866,1.0796833955705205,0.0
2024-01-10T02:45:00Z,1.0796833955705205,1.0802534932531807,1.0795341897889619,1.0802044043273442,0.0
2024-01-10T03:00:00Z,1.0802044043273442,1.080963215236305,1.0799156927184308,1.0805840033087808,0.0
2024-01-10T03:15:00Z,1.0805840033087808,1.08082552115165,1.0798137512327224,1.079853609348502,0.0
2024-01-10T03:30:00Z,1.079853609348502,1.0802529505679048,1.0798084216039021,1.079931742160613,0.0
2024-01-10T03:45:00Z,1.079931742160613,1.0808824004220414,1.0798299012045378,1.0806123132864807,0.0
2024-01-10T04:00:00Z,1.0806123132864807,1.0807910204838527,1.0797860850814764,1.0801213500503148,0.0
2024-01-10T04:15:00Z,1.0801213500503148,1.0802969772984552,1.0801129673738086,1.0802515468295646,0.0
2024-01-10T04:30:00Z,1.0802515468295646,1.0805718239341164,1.079554106822667,1.079628214341907,0.0
2024-01-10T04:45:00Z,1.079628214341907,1.0798310222857224,1.0793533490732308,1.0797150082883054,0.0
2024-01-10T05:00:00Z,1.0797150082883054,1.079772704915649,1.0791741605281482,1.079524321857806,0.0
2024-01-10T05:15:00Z,1.079524321857806,1.0798616236179743,1.0792010459392365,1.0795858156836857,0.0
2024-01-10T05:30:00Z,1.0795858156836857,1.0803093623191975,1.0794488684750592,1.0803038420409083,0.0
2024-01-10T05:45:00Z,1.0803038420409083,1.0805045519873142,1.079396111923221,1.0797453354387065,0.0
2024-01-10T06:00:00Z,1.0797453354387065,1.0802402459304807,1.0796724213639863,1.0802260623821656,0.0
2024-01-10T06:15:00Z,1.0802260623821656,1.081007144106865,1.0800690365357946,1.08073533920908,0.0
2024-01-10T06:30:00Z,1.08073533920908,1.0807986526238114,1.0803585056641745,1.0806965503893797,0.0
2024-01-10T06:45:00Z,1.0806965503893797,1.08104575855943,1.0802816778992115,1.0805260161270707,0.0
2024-01-10T07:00:00Z,1.0805260161270707,1.0806577250695086,1.0797609040850384,1.0798474298271856,0.0
2024-01-10T07:15:00Z,1.0798474298271856,1.0807134943641992,1.0798299674269538,1.0804778050352168,0.0
2024-01-10T07:30:00Z,1.0804778050352168,1.0806221990834524,1.0797622655975216,1.0799493695286249,0.0
2024-01-10T07:45:00Z,1.0799493695286249,1.0802277899674242,1.0798078966039324,1.0800726374470733,0.0
2024-01-10T08:00:00Z,1.0800726374470733,1.0803043021031267,1.0791487065967922,1.0792822183731996,0.0
2024-01-10T08:15:00Z,1.0792822183731996,1.0794659814566465,1.0781204788133891,1.078515037897592,0.0
2024-01-10T08:30:00Z,1.078515037897592,1.0785733693654798,1.0775192586585929,1.0777876482833781,0.0
2024-01-10T08:45:00Z,1.0777876482833781,1.077896983509388,1.0772239145910492,1.0774239152824372,0.0
2024-01-10T09:00:00Z,1.0774239152824372,1.0776514996163742,1.0768319640726625,1.0770432234722684,0.0
2024-01-10T09:15:00Z,1.0770432234722684,1.078171233370499,1.0770295788398245,1.0777743603562318,0.0
2024-01-10T09:30:00Z,1.0777743603562318,1.078179730960347,1.0774254072754605,1.0778713658534804,0.0
2024-01-10T09:45:00Z,1.0778713658534804,1.0785634840728464,1.0776175165375421,1.0783102433457443,0.0
2024-01-10T10:00:00Z,1.0783102433457443,1.078422876770125,1.077772773931658,1.0780909000505505,0.0
2024-01-10T10:15:00Z,1.0780909000505505,1.079062859156662,1.0778183665292798,1.0786874016727113,0.0
2024-01-10T10:30:00Z,1.0786874016727113,1.0789927345310995,1.0780779822716888,1.0783737951120393,0.0
2024-01-10T10:45:00Z,1.0783737951120393,1.0786421301971274,1.0782336231911651,1.0783880463781994,0.0
2024-01-10T11:00:00Z,1.0783880463781994,1.078631615645583,1.078363866768471,1.0784692306666497,0.0
2024-01-10T11:15:00Z,1.0784692306666497,1.0785985106612677,1.0778134084757225,1.0782087767829034,0.0
2024-01-10T11:30:00Z,1.0782087767829034,1.0783556909666816,1.0780817539151215,1.0781791227151931,0.0
2024-01-10T11:45:00Z,1.0781791227151931,1.0783188171113038,1.0777005781634068,1.0777548261930125,0.0
2024-01-10T12:00:00Z,1.0777548261930125,1.0781032167563558,1.0767851474279244,1.0769663981831301,0.0
2024-01-10T12:15:00Z,1.0769663981831301,1.077193888947308,1.0767582633670045,1.0768792274439094,0.0
2024-01-10T12:30:00Z,1.0768792274439094,1.076905757555174,1.0762289024127103,1.0763494982038113,0.0
2024-01-10T12:45:00Z,1.0763494982038113,1.076640160169336,1.075822584278848,1.07604309245988,0.0
2024-01-10T13:00:00Z,1.07604309245988,1.076879166695727,1.0756746026872317,1.0767429798186148,0.0
2024-01-10T13:15:00Z,1.0767429798186148,1.0769083435723033,1.076671482454856,1.076876330762237,0.0
2024-01-10T13:30:00Z,1.076876330762237,1.0774000844764464,1.0767335400841813,1.077005099580061,0.0
2024-01-10T13:45:00Z,1.077005099580061,1.077615509589333,1.0766577766394672,1.0774442017015369,0.0
2024-01-10T14:00:00Z,1.0774442017015369,1.0776380080258974,1.076392954722238,1.0767525970019083,0.0
2024-01-10T14:15:00Z,1.0767525970019083,1.076855612697559,1.0763847634466641,1.0763939922476717,0.0
2024-01-10T14:30:00Z,1.0763939922476717,1.0765012126626587,1.0755755383888363,1.075857296441007,0.0
2024-01-10T14:45:00Z,1.075857296441007,1.0760171258711337,1.0753264601428332,1.0754065992341246,0.0
2024-01-10T15:00:00Z,1.0754065992341246,1.0759168715273122,1.0751473616523364,1.075571242799334,0.0
2024-01-10T15:15:00Z,1.075571242799334,1.0758647985420056,1.0747007242366533,1.075085980300976,0.0
2024-01-10T15:30:00Z,1.075085980300976,1.0752793383565313,1.0747621922308446,1.0752476149970853,0.0
2024-01-10T15:45:00Z,1.0752476149970853,1.0759849048103087,1.0751929488355332,1.075848440671327,0.0
2024-01-10T16:00:00Z,1.075848440671327,1.0760632164471244,1.0749993469392902,1.075349523786316,0.0
2024-01-10T16:15:00Z,1.075349523786316,1.0759425064936947,1.0752646332528641,1.0755733513787233,0.0
2024-01-10T16:30:00Z,1.0755733513787233,1.0758730811373052,1.0750365783467275,1.0752961515962056,0.0
2024-01-10T16:45:00Z,1.0752961515962056,1.0755677370511476,1.0750095502264212,1.0751446601522114,0.0
2024-01-10T17:00:00Z,1.0751446601522114,1.0753103689020906,1.0744183913790313,1.0744365770454947,0.0
2024-01-10T17:15:00Z,1.0744365770454947,1.074772482908026,1.0742388330783554,1.0746386750290073,0.0
2024-01-10T17:30:00Z,1.0746386750290073,1.074898036992096,1.07445332378875,1.0747952300426586,0.0
2024-01-10T17:45:00Z,1.0747952300426586,1.0751653456366788,1.073791334439386,1.074016990160973,0.0
2024-01-10T18:00:00Z,1.074016990160973,1.0748194366981962,1.0737714031258232,1.0747970296778206,0.0
2024-01-10T18:15:00Z,1.0747970296778206,1.0752873118661657,1.0747596501953767,1.0751556454199667,0.0
2024-01-10T18:30:00Z,1.0751556454199667,1.0752127086375156,1.0742986765104685,1.0746055518193416,0.0
